,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
829,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,31.0,189.0,0.0,127.0,154.0,0.0,8.0,0.0,0.0,84.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,59.0,2.0,0.0,3.0,0.0,0.0,0.0,53.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,71.0,150.0,0.0,0.0,55.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,31.0,358.0,0.0,13.0,0.0,93.0,0.0,61.0,0.0,0.0,0.0,0.0,74.0,0.0,236.0
830,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,31.0,189.0,0.0,127.0,154.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,91.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,71.0,100.0,52.0,0.0,55.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,29.0,284.0,0.0,106.0,0.0,34.0,0.0,40.0,86.0,0.0,0.0,0.0,14.0,0.0,236.0
831,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,123.0,152.0,0.0,39.0,154.0,0.0,0.0,0.0,0.0,7.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,0.0,3.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,71.0,39.0,52.0,0.0,55.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,29.0,210.0,0.0,100.0,0.0,0.0,0.0,40.0,184.0,0.0,0.0,0.0,0.0,0.0,236.0
832,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,30.0,147.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,94.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,71.0,39.0,15.0,0.0,55.0,0.0,0.0,0.0,125.0,0.0,56.0,0.0,100.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,29.0,210.0,0.0,100.0,0.0,0.0,0.0,0.0,184.0,0.0,98.0,0.0,0.0,0.0,239.0
833,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,245.0,0.0,0.0,117.0,96.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,87.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,71.0,39.0,15.0,0.0,55.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,90.0,84.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,183.0,0.0,100.0,0.0,0.0,0.0,0.0,101.0,0.0,87.0,0.0,0.0,0.0,233.0
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,117.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,90.0,11.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,71.0,7.0,0.0,0.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,84.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,183.0,0.0,100.0,0.0,0.0,0.0,0.0,45.0,0.0,87.0,0.0,0.0,0.0,233.0
835,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,244.0,0.0,97.0,98.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,91.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,71.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,183.0,0.0,66.0,0.0,0.0,0.0,0.0,45.0,0.0,87.0,93.0,0.0,0.0,233.0
836,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,244.0,0.0,97.0,98.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,23.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,96.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,66.0,0.0,0.0,0.0,95.0,27.0,96.0,87.0,39.0,0.0,0.0,149.0
837,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,193.0,0.0,125.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,39.0,0.0,0.0,0.0,95.0,0.0,65.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,95.0,27.0,96.0,64.0,39.0,0.0,0.0,149.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,193.0,0.0,125.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,93.0,94.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,95.0,0.0,41.0,0.0,0.0,0.0,26.0,92.0,0.0,0.0,0.0,67.0,0.0,0.0,37.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,89.0,18.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,95.0,124.0,96.0,64.0,0.0,0.0,0.0,240.0
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,88.0,193.0,0.0,125.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,94.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,78.0,0.0,41.0,0.0,0.0,0.0,26.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,134.0,99.0,0.0,0.0,0.0,0.0,96.0,124.0,81.0,58.0,0.0,0.0,0.0,160.0
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,88.0,126.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,3.0,0.0,27.0,184.0,41.0,0.0,83.0,0.0,0.0,0.0,1.0,92.0,0.0,217.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,88.0,0.0,0.0,134.0,177.0,0.0,0.0,0.0,0.0,89.0,124.0,0.0,58.0,0.0,0.0,0.0,247.0
841,88.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,88.0,90.0,0.0,62.0,0.0,66.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,4.0,0.0,0.0,96.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,92.0,0.0,217.0,0.0,60.0,0.0,0.0,0.0,0.0,9.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,54.0,0.0,0.0,130.0,110.0,0.0,0.0,0.0,0.0,9.0,119.0,0.0,26.0,0.0,0.0,0.0,249.0
842,77.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,88.0,90.0,0.0,0.0,0.0,136.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,81.0,1.0,0.0,0.0,2.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,153.0,0.0,60.0,0.0,0.0,0.0,0.0,9.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,49.0,0.0,0.0,130.0,59.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,249.0
843,77.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,88.0,90.0,0.0,0.0,0.0,89.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,81.0,1.0,0.0,0.0,8.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,153.0,0.0,60.0,0.0,0.0,0.0,0.0,101.0,84.0,0.0,0.0,96.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,20.0,0.0,0.0,126.0,121.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,249.0
844,65.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,88.0,90.0,0.0,0.0,89.0,3.0,7.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,81.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,84.0,181.0,0.0,153.0,0.0,60.0,0.0,0.0,0.0,0.0,101.0,180.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,2.0,0.0,0.0,0.0,59.0,2.0,20.0,0.0,0.0,210.0,46.0,0.0,0.0,0.0,0.0,0.0,35.0,98.0,0.0,0.0,0.0,0.0,230.0
845,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,41.0,0.0,0.0,185.0,22.0,7.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,84.0,279.0,0.0,127.0,0.0,60.0,0.0,0.0,0.0,0.0,60.0,180.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,46.0,0.0,0.0,0.0,0.0,0.0,132.0,98.0,0.0,0.0,0.0,0.0,226.0
846,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,25.0,0.0,0.0,185.0,22.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,184.0,0.0,127.0,0.0,60.0,0.0,0.0,0.0,0.0,49.0,180.0,0.0,0.0,184.0,0.0,91.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,219.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,89.0,0.0,152.0,46.0,0.0,0.0,0.0,0.0,0.0,132.0,85.0,0.0,0.0,0.0,0.0,226.0
847,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,185.0,7.0,0.0,1.0,175.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,2.0,0.0,0.0,0.0,94.0,0.0,0.0,94.0,0.0,0.0,0.0,184.0,0.0,224.0,0.0,46.0,0.0,0.0,0.0,0.0,40.0,258.0,0.0,0.0,169.0,0.0,91.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,219.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,15.0,0.0,152.0,46.0,0.0,0.0,0.0,0.0,88.0,120.0,13.0,0.0,0.0,0.0,0.0,226.0
848,65.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,186.0,7.0,0.0,0.0,93.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,27.0,0.0,0.0,0.0,122.0,89.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,258.0,0.0,0.0,169.0,0.0,81.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,249.0,46.0,0.0,0.0,0.0,0.0,26.0,120.0,0.0,0.0,0.0,0.0,15.0,324.0
849,65.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,110.0,7.0,0.0,0.0,9.0,0.0,92.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,94.0,1.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,41.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,258.0,0.0,0.0,169.0,0.0,11.0,0.0,65.0,0.0,0.0,34.0,0.0,0.0,219.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,251.0,46.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,415.0
850,65.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,16.0,0.0,102.0,0.0,70.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,40.0,94.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,93.0,0.0,0.0,0.0,64.0,41.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,79.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,219.0,95.0,0.0,1.0,0.0,0.0,97.0,0.0,91.0,0.0,13.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,415.0
851,163.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,102.0,92.0,65.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,117.0,90.0,2.0,0.0,0.0,0.0,30.0,97.0,0.0,70.0,0.0,0.0,0.0,25.0,41.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,57.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,87.0,0.0,1.0,0.0,0.0,97.0,0.0,15.0,0.0,13.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,336.0
852,119.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,102.0,92.0,65.0,0.0,0.0,0.0,93.0,0.0,0.0,95.0,0.0,117.0,90.0,0.0,0.0,0.0,0.0,30.0,97.0,0.0,60.0,0.0,0.0,0.0,0.0,41.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,2.0,57.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,87.0,0.0,1.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,336.0
853,119.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,200.0,92.0,65.0,0.0,0.0,0.0,93.0,0.0,0.0,77.0,0.0,96.0,43.0,0.0,0.0,0.0,0.0,128.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,2.0,57.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,76.0,219.0,9.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,99.0,96.0,0.0,0.0,0.0,0.0,90.0,58.0,0.0,97.0,0.0,0.0,0.0,336.0
854,119.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,200.0,92.0,65.0,0.0,0.0,0.0,93.0,0.0,0.0,53.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,82.0,145.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,244.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,2.0,57.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,46.0,219.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,195.0,96.0,0.0,0.0,0.0,0.0,50.0,58.0,0.0,50.0,0.0,0.0,0.0,336.0
855,26.0,0.0,179.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,94.0,28.0,0.0,0.0,200.0,83.0,65.0,0.0,0.0,0.0,93.0,0.0,0.0,53.0,0.0,63.0,0.0,94.0,0.0,0.0,0.0,71.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,57.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,46.0,219.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,96.0,0.0,0.0,0.0,0.0,42.0,60.0,0.0,0.0,0.0,0.0,0.0,336.0
856,26.0,0.0,179.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,200.0,16.0,159.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,59.0,0.0,95.0,0.0,0.0,0.0,69.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,14.0,0.0,0.0,0.0,0.0,42.0,60.0,0.0,0.0,0.0,0.0,0.0,326.0
857,0.0,0.0,156.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,95.0,200.0,0.0,120.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,56.0,0.0,95.0,0.0,0.0,0.0,69.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,14.0,0.0,0.0,0.0,0.0,42.0,60.0,0.0,0.0,22.0,0.0,0.0,326.0
858,0.0,0.0,156.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,56.0,200.0,0.0,72.0,0.0,0.0,0.0,94.0,96.0,0.0,0.0,0.0,56.0,0.0,106.0,0.0,0.0,0.0,167.0,55.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,314.0,52.0,0.0,0.0,0.0,0.0,0.0,92.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,14.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,291.0
859,0.0,0.0,156.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,56.0,200.0,0.0,140.0,0.0,0.0,0.0,94.0,96.0,0.0,0.0,0.0,56.0,0.0,107.0,0.0,0.0,0.0,167.0,55.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,252.0,52.0,0.0,0.0,0.0,0.0,0.0,33.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,2.0,0.0,291.0
860,0.0,0.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,200.0,0.0,119.0,1.0,0.0,0.0,94.0,32.0,0.0,0.0,0.0,139.0,0.0,107.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,52.0,0.0,0.0,0.0,0.0,0.0,11.0,175.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,89.0,291.0
861,0.0,0.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,200.0,0.0,119.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,139.0,0.0,63.0,0.0,0.0,0.0,167.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,52.0,0.0,0.0,0.0,0.0,0.0,11.0,175.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,88.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,290.0
862,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,17.0,0.0,200.0,0.0,119.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,139.0,0.0,64.0,0.0,0.0,0.0,167.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,19.0,0.0,0.0,0.0,11.0,175.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
863,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,83.0,17.0,0.0,200.0,0.0,119.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,167.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,26.0,0.0,0.0,0.0,11.0,175.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
864,0.0,0.0,127.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,94.0,183.0,2.0,83.0,0.0,0.0,195.0,0.0,25.0,0.0,0.0,0.0,7.0,0.0,0.0,80.0,0.0,90.0,0.0,2.0,0.0,0.0,0.0,129.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,121.0,0.0,0.0,90.0,0.0,0.0,0.0,92.0,0.0,0.0,32.0,0.0,0.0,109.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0
865,0.0,0.0,127.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,94.0,111.0,0.0,83.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,80.0,0.0,90.0,0.0,2.0,0.0,0.0,0.0,74.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,121.0,0.0,0.0,90.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,89.0,0.0,79.0,0.0,53.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,375.0
866,0.0,0.0,127.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,94.0,111.0,0.0,0.0,12.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,80.0,0.0,67.0,0.0,2.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,82.0,0.0,0.0,0.0,0.0,0.0,11.0,62.0,0.0,0.0,44.0,0.0,94.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,89.0,0.0,83.0,0.0,53.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,14.0,375.0
