,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,89.0,0.0,0.0,226.0,0.0,0.0,0.0,284.0,0.0,0.0,28.0,0.0,0.0,92.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.0,135.0,1.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,58.0,55.0,0.0,96.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,1737.0
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,89.0,0.0,0.0,226.0,0.0,0.0,0.0,283.0,0.0,0.0,13.0,0.0,0.0,92.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3914.0,135.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,58.0,55.0,0.0,53.0,0.0,3.0,0.0,60.0,0.0,0.0,0.0,0.0,1737.0
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,226.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.0,135.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,17.0,98.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,16.0,0.0,1737.0
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,226.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.0,79.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,103.0,0.0,0.0,0.0,0.0,1.0,31.0,94.0,0.0,0.0,0.0,1835.0
766,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,60.0,0.0,201.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3987.0,79.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,1.0,1835.0
767,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,118.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,3987.0,79.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,150.0,0.0,96.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,103.0,0.0,95.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,1835.0
768,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,141.0,0.0,0.0,10.0,0.0,0.0,136.0,0.0,0.0,118.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,3987.0,79.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,136.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,87.0,0.0,95.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,1835.0
769,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,58.0,0.0,0.0,96.0,92.0,96.0,0.0,0.0,3987.0,79.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,136.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,98.0,99.0,0.0,7.0,0.0,0.0,0.0,1842.0
770,0.0,0.0,89.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,1.0,136.0,0.0,0.0,7.0,0.0,0.0,96.0,92.0,14.0,0.0,0.0,3987.0,79.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,232.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,56.0,63.0,0.0,7.0,0.0,0.0,0.0,1842.0
771,0.0,0.0,89.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,127.0,0.0,0.0,3.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,43.0,92.0,0.0,0.0,0.0,3971.0,79.0,0.0,0.0,90.0,0.0,0.0,434.0,0.0,2.0,0.0,0.0,204.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,56.0,51.0,0.0,0.0,0.0,0.0,0.0,1842.0
772,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,286.0,0.0,0.0,0.0,127.0,96.0,0.0,3.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,43.0,13.0,0.0,81.0,0.0,3971.0,73.0,0.0,0.0,25.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,204.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.0
773,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,286.0,0.0,0.0,0.0,127.0,11.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,43.0,13.0,0.0,53.0,0.0,4067.0,73.0,0.0,0.0,25.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,57.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.0
774,0.0,0.0,12.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,32.0,286.0,0.0,0.0,0.0,128.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.0,33.0,0.0,0.0,18.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,23.0,0.0,48.0,57.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,1842.0
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,2.0,280.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,91.0,0.0,0.0,4156.0,0.0,91.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,23.0,0.0,32.0,8.0,0.0,0.0,29.0,0.0,174.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,98.0,0.0,0.0,0.0,0.0,1842.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,57.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,91.0,0.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,23.0,0.0,32.0,0.0,0.0,0.0,29.0,0.0,174.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,104.0,0.0,0.0,0.0,0.0,1938.0
777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,4250.0,15.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,66.0,0.0,0.0,0.0,0.0,1938.0
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,4250.0,15.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1901.0
779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251.0,15.0,0.0,0.0,0.0,0.0,0.0,587.0,98.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,98.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.0
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,61.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251.0,15.0,0.0,0.0,0.0,0.0,0.0,587.0,98.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,93.0,0.0,345.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251.0,15.0,0.0,0.0,0.0,0.0,0.0,500.0,60.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,1.0,0.0,0.0,121.0,191.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0
782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,93.0,0.0,345.0,32.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,56.0,93.0,0.0,0.0,2.0,0.0,0.0,0.0,4336.0,15.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,97.0,0.0,0.0,34.0,191.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,97.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0
783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,0.0,10.0,0.0,345.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,93.0,87.0,0.0,0.0,0.0,0.0,0.0,4293.0,15.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,70.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,92.0,90.0,0.0,0.0,0.0,0.0,133.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0
784,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,96.0,97.0,0.0,0.0,345.0,32.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,87.0,0.0,0.0,0.0,0.0,0.0,4293.0,15.0,0.0,0.0,0.0,57.0,0.0,283.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,90.0,0.0,0.0,0.0,0.0,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0
785,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,96.0,71.0,35.0,0.0,345.0,32.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,93.0,87.0,0.0,0.0,0.0,0.0,0.0,4299.0,15.0,0.0,0.0,0.0,57.0,0.0,188.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,90.0,0.0,0.0,0.0,0.0,24.0,40.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0
786,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,40.0,0.0,11.0,80.0,345.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,93.0,20.0,0.0,0.0,0.0,0.0,0.0,4379.0,15.0,0.0,0.0,0.0,2.0,0.0,188.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,54.0,82.0,0.0,95.0,244.0,0.0,0.0,0.0,88.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,90.0,12.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,0.0,25.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1944.0
787,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,40.0,0.0,11.0,80.0,345.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.0,41.0,0.0,0.0,0.0,2.0,0.0,167.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,54.0,83.0,0.0,95.0,244.0,0.0,0.0,0.0,88.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,27.0,12.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1944.0
788,0.0,0.0,0.0,0.0,0.0,0.0,45.0,64.0,40.0,0.0,11.0,80.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,93.0,0.0,0.0,0.0,92.0,0.0,0.0,4470.0,41.0,0.0,0.0,0.0,2.0,0.0,80.0,85.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,54.0,83.0,0.0,95.0,202.0,0.0,0.0,0.0,88.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,12.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2039.0
789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,11.0,2.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,93.0,0.0,0.0,0.0,63.0,0.0,0.0,4438.0,41.0,0.0,0.0,94.0,0.0,0.0,174.0,85.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,53.0,10.0,0.0,64.0,202.0,0.0,0.0,94.0,88.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2039.0
790,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,40.0,0.0,11.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,30.0,0.0,16.0,0.0,26.0,0.0,0.0,4428.0,41.0,0.0,0.0,32.0,0.0,0.0,174.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,10.0,0.0,64.0,136.0,0.0,0.0,63.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1980.0
791,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,45.0,0.0,3.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,30.0,0.0,0.0,1.0,120.0,0.0,0.0,4430.0,41.0,0.0,0.0,0.0,0.0,0.0,101.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,64.0,41.0,0.0,0.0,33.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,49.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1980.0
792,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,45.0,0.0,3.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,96.0,0.0,287.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,4528.0,41.0,0.0,0.0,0.0,0.0,0.0,39.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,64.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,49.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1980.0
793,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,45.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,96.0,0.0,287.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,4528.0,37.0,0.0,0.0,0.0,0.0,0.0,39.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,32.0,41.0,0.0,0.0,0.0,0.0,3.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2025.0
794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0,68.0,0.0,287.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,4485.0,37.0,0.0,0.0,0.0,0.0,0.0,39.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,32.0,25.0,0.0,0.0,49.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,1949.0
795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,95.0,0.0,85.0,0.0,0.0,0.0,1.0,0.0,96.0,287.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,4485.0,133.0,0.0,0.0,0.0,0.0,0.0,39.0,107.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,1949.0
796,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,35.0,0.0,0.0,95.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,18.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,133.0,0.0,0.0,0.0,0.0,1.0,39.0,107.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1949.0
797,0.0,0.0,6.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,416.0,35.0,0.0,0.0,93.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4580.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,87.0,0.0,0.0,0.0,88.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1940.0
798,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,416.0,42.0,0.0,0.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4580.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,87.0,0.0,0.0,0.0,88.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.0
799,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,416.0,42.0,0.0,0.0,50.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0
